"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124388503","01","03","02","住友不動産販売（株）　浦安営業センター","047-355-6311","","","","00","","","","","東京都","板橋区","常盤台１丁目","","常盤台カーネル","","","","東武東上線","中板橋","4","","","","","","","","","","","","","","","","","","5","","","","13800000","","1266000","383000","","","","","","","","36.05","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","5500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197210","","","","","","","","","","","","","","","【レインズ】","","",""
"100120808659","01","03","02","（株）長太郎不動産","03-3979-0002","","","","00","","","","","東京都","板橋区","高島平７丁目","","高島平ローヤルコーポ","","","","都営三田線","新高島平","6","","","","","","","","","","","","","","","","","","5","","","","13800000","","1034000","313000","","","","","","","","44.16","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","5000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197403","","","","","","","","","","","","","","","【レインズ】","","",""
"100122630039","01","03","02","（株）タープ不動産情報","03-5803-9292","","","","00","","","","","東京都","板橋区","高島平９丁目","","キャニオンマンション第７高島平","","","","都営三田線","西台","9","","","","","","","","","","","","","","","","","","1","","","","13800000","","1078000","326000","","","","","","","","42.35","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124157018","01","03","02","（株）アルファ企画","07066671228","","","","00","","","","","東京都","板橋区","常盤台１丁目","","常盤台カーネル","","","","東武東上線","中板橋","4","","","","","","","","","","","","","","","","","","5","","","","13800000","","1266000","383000","","","","","","","","36.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","5500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197210","","","","","","","","","","","","","","","【レインズ】","","",""
"100122698682","01","03","02","（株）エスエーワークス","03-5928-6311","","","","00","","","","","東京都","板橋区","高島平７丁目","","高島平ローヤルコーポ","","","","都営三田線","新高島平","5","","","","","","","","","","","","","","","","","","5","","","","13800000","","1034000","313000","","","","","","","","44.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197403","","","","","","","","","","","","","","","【レインズ】","","",""
"100122009313","01","03","02","レアルコンサルティング（株）","03-6911-3939","","","","00","","","","","東京都","板橋区","高島平９丁目","","稲和高島平ハイム","","","","都営三田線","西台","7","","","","","","","","","","","","","","","","","","5","","","","14000000","","935000","283000","","","","","","","","49.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","9700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197803","","","","","","","","","","","","","","","【レインズ】","","",""
"100124284070","01","03","02","（株）ワンストップ不動産企画","080-4751-6692","","","","00","","","","","東京都","板橋区","前野町６丁目","","前野台住宅４号棟","","","","東武東上線","上板橋","14","","","","","","","","","","","","","","","","","","4","","","","14000000","","838000","254000","","","","","","","","55.23","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","9200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","196907","","","","","","","","","","","","","","","【レインズ】","","",""
"100123930539","01","03","02","（株）広宣","03-3980-0003","","","","00","","","","","東京都","板橋区","高島平９丁目","","稲和高島平ハイム","","","","都営三田線","西台","7","","","","","","","","","","","","","","","","","","5","","","","14000000","","987000","299000","","","","","","","","46.91","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","9700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197803","","","","","","","","","","","","","","","【レインズ】","","",""
"100123887206","01","03","02","（株）ランドネット横浜支店","045-313-9018","","","","00","","","","","東京都","板橋区","高島平９丁目","","稲和高島平ハイム","","","","都営三田線","西台","5","","","","","","","","","","","","","","","","","","5","","","","14000000","","935000","283000","","","","","","","","49.54","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","11000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197803","","","","","","","","","","","","","","","【レインズ】","","",""
"100121704309","01","03","02","（株）エム・エストラスト","045-983-0303","","","","00","","","","","東京都","板橋区","高島平７丁目","","コスモ新高島平","","","","都営三田線","新高島平","8","","","","","","","","","","","","","","","","","","4","","","","14100000","","1144000","346000","","","","","","","","40.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","11450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198708","","","","","","","","","","","","","","","【レインズ】","","",""
"100123602519","01","03","02","三井不動産リアルティ（株）三井のリハウスときわ台センター","03-5916-3131","","","","00","","","","","東京都","板橋区","前野町５丁目","","カースル常盤台","","","","都営三田線","志村三丁目","14","","","","","","","","","","","","","","","","","","5","","","","14800000","","1007000","305000","","","","","","","","48.60","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","1","","","","","5000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197405","","","","","","","","","","","","","","","【レインズ】","","",""
"100122277442","01","03","02","東急リバブル（株）　投資事業一課","03-3463-6147","","","","00","","","","","東京都","板橋区","前野町５丁目","","カースル常盤台","","","","都営三田線","志村三丁目","15","","","","","","","","","","","","","","","","","","5","","","","14800000","","1007000","305000","","","","","","","","48.60","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","1","","","","","5000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197405","","","","","","","","","","","","","","","【レインズ】","","",""
"100123583787","01","03","02","（株）ブリリアント","080-9864-7284","","","","00","","","","","東京都","板橋区","常盤台４丁目","","サンライフカミイタ","","","","東武東上線","上板橋","2","","","","","","","","","","","","","","","","","","1","","","","14800000","","1062000","322000","","","","","","","","46.07","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11240","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","197702","","","","","","","","","","","","","","","【レインズ】","","",""
