"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124587162","01","03","02","（株）シンプレクス・リアルティ","03-6628-8111","","","","00","","","","","東京都","大田区","東雪谷２丁目","","メゾンドール石川台","","","","池上線","石川台","1","","","","","","","","","","","","","","","","","","1","","","","47800000","","2396000","725000","","","","","","","","65.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16896","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198103","","","","","","","","","","","","","","","【レインズ】","","",""
"100124490172","01","03","02","東急リバブル（株）　大岡山センター","03-5729-6337","","","","00","","","","","東京都","大田区","南千束３丁目","","ペアシティ大岡山","","","","池上線","石川台","6","","","","","","","","","","","","","","","","","","5","","","","75000000","","3557000","1076000","","","","","","","","69.72","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","17430","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200806","","","","","","","","","","","","","","","【レインズ】","","",""
"100123416113","01","03","02","東急リバブル（株）　旗の台センター","03-5749-5109","","","","00","","","","","東京都","大田区","中馬込１丁目","","ライオンズマンション馬込マークヒルズ","","","","都営浅草線","馬込","9","","","","","","","","","","","","","","","","","","3","","","","52800000","","2809000","850000","","","","","","","","62.15","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","5645","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200502","","","","","","","","","","","","","","","【レインズ】","","",""
"100124011660","01","03","02","東急リバブル（株）　下北沢センター","03-5738-1090","","","","00","","","","","東京都","大田区","山王２丁目","","山王プレイス","","","","京浜東北線","大森","9","","","","","","","","","","","","","","","","","","3","","","","94200000","","3868000","1171000","","","","","","","","80.51","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","14700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200701","","","","","","","","","","","","","","","【レインズ】","","",""
"100123484811","01","03","02","東急リバブル（株）　久が原センター","03-6864-0109","","","","00","","","","","東京都","大田区","久が原４丁目","","セルシオシティ久が原","","","","池上線","久が原","7","","","","","","","","","","","","","","","","","","4","","","","119800000","","3054000","924000","","","","","","","","129.70","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","29900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200403","","","","","","","","","","","","","","","【レインズ】","","",""
"100123614752","01","03","02","東急リバブル（株）　旗の台センター","03-5749-5109","","","","00","","","","","東京都","大田区","北馬込２丁目","","プレシス馬込","","","","都営浅草線","馬込","3","","","","","","","","","","","","","","","","","","3","","","","48500000","","2970000","899000","","","","","","","","54.00","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","12200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201401","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586915","01","03","02","東急リバブル（株）　清澄白河センター","03-6778-5109","","","","00","","","","","東京都","大田区","大森本町１丁目","","大森パーク・ホームズベイサイドコート","","","","京浜急行線","大森海岸","4","","","","","","","","","","","","","","","","","","3","","","","57800000","","3052000","924000","","","","","","","","62.61","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199610","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586783","01","03","02","（株）シンプレクス・リアルティ","08075791774","","","","00","","","","","東京都","大田区","大森本町１丁目","","大森パーク・ホームズベイサイドコート","","","","京浜急行線","大森海岸","5","","","","","","","","","","","","","","","","","","1","","","","65800000","","3475000","1051000","","","","","","","","62.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","199610","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586729","01","03","02","（株）シンプレクス・リアルティ","070-3101-0781","","","","00","","","","","東京都","大田区","大森中１丁目","","エンゼルハイム大森町参番館","","","","京浜急行線","大森町","3","","","","","","","","","","","","","","","","","","1","","","","59800000","","2707000","819000","","","","","","","","73.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199707","","","","","","","","","","","","","","","【レインズ】","","",""
"100123354768","01","03","02","（株）ムゲンエステート","070-3117-4066","","","","00","","","","","東京都","大田区","南馬込１丁目","","マンション南馬込台","","","","都営浅草線","馬込","10","","","","","","","","","","","","","","","","","","1","","","","53800000","","2326000","704000","","","","","","","","76.49","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","19770","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198404","","","","","","","","","","","","","","","【レインズ】","","",""
"100123659197","01","03","02","京急不動産（株）　京急蒲田駅店","03-5714-0667","","","","00","","","","","東京都","大田区","西糀谷２丁目","","ブリシア蒲田","","","","京浜急行線","京急蒲田","13","","","","","","","","","","","","","","","","","","3","","","","49800000","","2720000","823000","","","","","","","","60.53","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124585985","01","03","02","（株）ライフサービス","045-650-2188","","","","00","","","","","東京都","大田区","田園調布本町","","グランディ田園調布","","","","東急多摩川","沼部","3","","","","","","","","","","","","","","","","","","1","","","","69800000","","2543000","770000","","","","","","","","90.76","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","36330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198807","","","","","","","","","","","","","","","【レインズ】","","",""
"100124585052","01","03","02","（株）大松建設","045-544-9811","","","","00","","","","","東京都","大田区","本羽田３丁目","","エンゼル萩中パークハイツ","","","","京急空港線","大鳥居","10","","","","","","","","","","","","","","","","","","2","","","","43900000","","1766000","534000","","","","","","","","82.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198509","","","","","","","","","","","","","","","【レインズ】","","",""
