"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124229299","01","03","02","（株）プロサイド","03-3664-7611","","","","00","","","","","東京都","豊島区","千早１丁目","","ヴェルティ千早町","","","","有楽町線","要町","5","","","","","","","","","","","","","","","","","","1","","","","57800000","","3219000","974000","","","","","","","","59.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198901","","","","","","","","","","","","","","","【レインズ】","","",""
"100124189012","01","03","02","（株）ファーストプレイス","03-5367-1799","","","","00","","","","","東京都","豊島区","東池袋３丁目","","パークタワー池袋イーストプレイス","","","","山手線","池袋","13","","","","","","","","","","","","","","","","","","3","","","","57900000","","4576000","1385000","","","","","","","","41.83","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","28520","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","200804","","","","","","","","","","","","","","","【レインズ】","","",""
"100123966651","01","03","02","（株）未来都市開発","080-6467-0529","","","","00","","","","","東京都","豊島区","巣鴨５丁目","","フロール巣鴨","","","","都営三田線","西巣鴨","6","","","","","","","","","","","","","","","","","","1","","","","57990000","","2892000","875000","","","","","","","","66.30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","199309","","","","","","","","","","","","","","","【レインズ】","","",""
"100124266347","01","03","02","（株）アイムホーム","0369148998","","","","00","","","","","東京都","豊島区","池袋２丁目","","ルミナリータワー池袋","","","","山手線","池袋","4","","","","","","","","","","","","","","","","","","4","","","","58000000","","4758000","1440000","","","","","","","","40.30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13590","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201302","","","","","","","","","","","","","","","【レインズ】","","",""
"100124477309","01","03","02","三井不動産リアルティ（株）三井のリハウス池袋センター","03-3971-3131","","","","00","","","","","東京都","豊島区","西池袋２丁目","","パークホームズ目白","","","","山手線","目白","9","","","","","","","","","","","","","","","","","","4","","","","59800000","","4885000","1478000","","","","","","","","40.47","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","9430","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200602","","","","","","","","","","","","","","","【レインズ】","","",""
"100124533182","01","03","02","Ｆｉｔ．ｅ－Ｈｏｕｓｅ（株）","090-1461-4370","","","","00","","","","","東京都","豊島区","駒込１丁目","","サニークレスト六義園","","","","山手線","駒込","3","","","","","","","","","","","","","","","","","","4","","","","59800000","","3008000","910000","","","","","","","","65.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18784","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198011","","","","","","","","","","","","","","","【レインズ】","","",""
"100124518829","01","03","02","三井不動産リアルティ（株）三井のリハウス高田馬場センター","03-3204-3131","","","","00","","","","","東京都","豊島区","高田３丁目","","ジェイパーク高田馬場プレジャーステージ","","","","東西線","高田馬場","4","","","","","","","","","","","","","","","","","","4","","","","59800000","","3648000","1104000","","","","","","","","54.20","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","9830","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200102","","","","","","","","","","","","","","","【レインズ】","","",""
"100124251212","01","03","02","東急リバブル（株）　池袋センター","03-3988-7761","","","","00","","","","","東京都","豊島区","上池袋３丁目","","ライオンズマンション上池袋第２","","","","山手線","池袋","15","","","","","","","","","","","","","","","","","","4","","","","59800000","","3610000","1092000","","","","","","","","54.77","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124418417","01","03","02","スター・マイカ（株）","03-5776-2701","","","","00","","","","","東京都","豊島区","西巣鴨１丁目","","グランドメゾン西巣鴨","","","","都営三田線","西巣鴨","8","","","","","","","","","","","","","","","","","","1","","","","59800000","","2964000","897000","","","","","","","","66.70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10670","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200106","","","","","","","","","","","","","","","【レインズ】","","",""
"100123891433","01","03","02","野村不動産ソリューションズ（株）　池袋営業部","03-3986-2351","","","","00","","","","","東京都","豊島区","巣鴨３丁目","","マイキャッスル巣鴨","","","","山手線","巣鴨","6","","","","","","","","","","","","","","","","","","4","","","","59800000","","2937000","889000","","","","","","","","67.33","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","12970","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200011","","","","","","","","","","","","","","","【レインズ】","","",""
"100123415712","01","03","02","（株）メイゼン","03-6914-2190","","","","00","","","","","東京都","豊島区","上池袋４丁目","","上池袋グリーンハイツ","","","","埼京線","板橋","9","","","","","","","","","","","","","","","","","","1","","","","59900000","","2279000","690000","","","","","","","","86.90","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124281882","01","03","02","グローバルベイス（株）","08042027499","","","","00","","","","","東京都","豊島区","巣鴨１丁目","","アーバンハイツ巣鴨Ｂ棟","","","","山手線","巣鴨","3","","","","","","","","","","","","","","","","","","1","","","","59900000","","3202000","969000","","","","","","","","61.86","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","14312","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198803","","","","","","","","","","","","","","","【レインズ】","","",""
"100124483621","01","03","02","ＮＩＴＯＨ（株）","09086890547","","","","00","","","","","東京都","豊島区","巣鴨１丁目","","アーバンハイツ巣鴨Ｂ棟","","","","山手線","巣鴨","3","","","","","","","","","","","","","","","","","","1","","","","59980000","","3206000","970000","","","","","","","","61.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14312","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198803","","","","","","","","","","","","","","","【レインズ】","","",""
