"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124584412","01","03","02","住友不動産販売（株）　上野営業センター","03-5688-0471","","","","00","","","","","東京都","台東区","千束４丁目","","プレジール入谷","","","","日比谷線","三ノ輪","11","","","","","","","","","","","","","","","","","","4","","","","39200000","","3017000","913000","","","","","","","","42.96","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201705","","","","","","","","","","","","","","","【レインズ】","","",""
"100124580741","01","03","02","（株）リヴァンプ","03-5413-7151","","","","00","","","","","東京都","台東区","浅草６丁目","","ウィンベルコーラス浅草","","","","銀座線","浅草","13","","","","","","","","","","","","","","","","","","5","","","","35900000","","2587000","783000","","","","","","","","45.88","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","199109","","","","","","","","","","","","","","","【レインズ】","","",""
"100124579759","01","03","02","スターツピタットハウス（株）　浅草橋店","03-5820-1930","","","","00","","","","","東京都","台東区","蔵前３丁目","","カーサ蔵前","","","","大江戸線","蔵前","1","","","","","","","","","","","","","","","","","","3","","","","23000000","","1830000","554000","","","","","","","","41.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197702","","","","","","","","","","","","","","","【レインズ】","","",""
"100124579410","01","03","02","（株）アクロス・シティ","080-5683-7140","","","","00","","","","","東京都","台東区","浅草２丁目","","デューク浅草","","","","銀座線","浅草","5","","","","","","","","","","","","","","","","","","1","","","","34480000","","2716000","822000","","","","","","","","41.97","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21010","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198103","","","","","","","","","","","","","","","【レインズ】","","",""
"100121125259","01","03","02","（株）アンビションＤＸホールディングス","070-1460-6180","","","","00","","","","","東京都","台東区","浅草３丁目","","モアシティ浅草　シンキナイソウカンセイ","","","","つくばＥＸ","浅草","6","","","","","","","","","","","","","","","","","","1","","","","28500000","","2671000","808000","","","","","","","","35.28","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199007","","","","","","","","","","","","","","","【レインズ】","","",""
"100123188805","01","03","02","東急リバブル（株）　上野センター","03-3834-6131","","","","00","","","","","東京都","台東区","浅草６丁目","","ルジェンテ浅草","","","","銀座線","浅草","9","","","","","","","","","","","","","","","","","","4","","","","37800000","","4012000","1214000","","","","","","","","31.15","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","8000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201708","","","","","","","","","","","","","","","【レインズ】","","",""
"100124560637","01","03","02","住友不動産販売（株）　上野営業センター","03-5688-0471","","","","00","","","","","東京都","台東区","元浅草４丁目","","メインステージ元浅草Ⅲ","","","","銀座線","田原町","6","","","","","","","","","","","","","","","","","","5","","","","38500000","","3174000","961000","","","","","","","","40.10","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","14200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201707","","","","","","","","","","","","","","","【レインズ】","","",""
"100124378531","01","03","02","住友不動産販売（株）　上野営業センター","03-5688-0471","","","","00","","","","","東京都","台東区","小島２丁目","","ダイアパレス御徒町第２","","","","大江戸線","新御徒町","2","","","","","","","","","","","","","","","","","","4","","","","24700000","","2171000","657000","","","","","","","","37.62","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12370","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198202","","","","","","","","","","","","","","","【レインズ】","","",""
"100124228838","01","03","02","住友不動産販売（株）　上野営業センター","03-5688-0471","","","","00","","","","","東京都","台東区","入谷２丁目","","ナイスアーバン入谷","","","","日比谷線","入谷","6","","","","","","","","","","","","","","","","","","4","","","","33800000","","2224000","673000","","","","","","","","50.25","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21430","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","07","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199012","","","","","","","","","","","","","","","【レインズ】","","",""
"100124185129","01","03","02","住友不動産販売（株）　上野営業センター","03-5688-0471","","","","00","","","","","東京都","台東区","台東３丁目","","日神デュオステージ御徒町","","","","山手線","御徒町","6","","","","","","","","","","","","","","","","","","4","","","","40000000","","4407000","1333000","","","","","","","","30.01","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","7700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200703","","","","","","","","","","","","","","","【レインズ】","","",""
"100121950374","01","03","02","住友不動産販売（株）　上野営業センター","03-5688-0471","","","","00","","","","","東京都","台東区","今戸２丁目","","日神デュオステージ浅草今戸","","","","伊勢崎線","浅草","16","","","","","","","","","","","","","","","","","","4","","","","37900000","","2461000","745000","","","","","","","","50.91","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","200903","","","","","","","","","","","","","","","【レインズ】","","",""
"100124560277","01","03","02","大誠（有）","03-6908-7886","","","","00","","","","","東京都","台東区","元浅草４丁目","","シティインデックス元浅草","","","","銀座線","田原町","5","","","","","","","","","","","","","","","","","","3","","","","38800000","","3836000","1161000","","","","","","","","33.44","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10470","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","201605","","","","","","","","","","","","","","","【レインズ】","","",""
"100124551548","01","03","02","（株）アステルズ","09020225216","","","","00","","","","","東京都","台東区","竜泉１丁目","","プレール入谷　利５．５パー手３パー","","","","日比谷線","入谷","6","","","","","","","","","","","","","","","","","","1","","","","37900000","","2194000","664000","","","","","","","","57.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199601","","","","","","","","","","","","","","","【レインズ】","","",""
"100124551311","01","03","02","（株）アステルズ","090-2022-5216","","","","00","","","","","東京都","台東区","西浅草２丁目","","ブランシール浅草　リノ済　手３パー","","","","つくばＥＸ","浅草","1","","","","","","","","","","","","","","","","","","1","","","","29900000","","2429000","735000","","","","","","","","40.70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197811","","","","","","","","","","","","","","","【レインズ】","","",""
