"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124248227","01","03","02","住友不動産販売（株）　二子玉川営業センター","03-5717-9580","","","","00","","","","","東京都","世田谷区","瀬田２丁目","","パークホームズ二子玉川ヒルトップ","","","","田園都市線","二子玉川","11","","","","","","","","","","","","","","","","","","5","","","","106800000","","4866000","1472000","","","","","","","","72.57","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","17850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201505","","","","","","","","","","","","","","","【レインズ】","","",""
"100123971859","01","03","02","三井不動産リアルティ（株）三井のリハウス桜新町センター","03-3425-4131","","","","00","","","","","東京都","世田谷区","弦巻４丁目","","クラッシィハウス桜新町","","","","田園都市線","桜新町","7","","","","","","","","","","","","","","","","","","4","","","","108800000","","4269000","1292000","","","","","","","","84.26","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","15890","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100123686571","01","03","02","三井不動産リアルティ（株）青山リアルプランセンター","03-3409-6131","","","","00","","","","","東京都","世田谷区","三軒茶屋２丁目","","三軒茶屋パーク・マンション","","","","田園都市線","三軒茶屋","9","","","","","","","","","","","","","","","","","","4","","","","169800000","","3982000","1205000","","","","","","","","140.98","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","45110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198702","","","","","","","","","","","","","","","【レインズ】","","",""
"100124553930","01","03","02","住友林業ホームサービス（株）　城南支店","03-6451-4591","","","","00","","","","","東京都","世田谷区","瀬田２丁目","","パークホームズ二子玉川ヒルトップ","","","","田園都市線","二子玉川","10","","","","","","","","","","","","","","","","","","5","","","","106800000","","4866000","1472000","","","","","","","","72.57","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","17850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201505","","","","","","","","","","","","","","","【レインズ】","","",""
"100124462940","01","03","02","スターツピタットハウス（株）　自由が丘店","03-5731-6936","","","","00","","","","","東京都","世田谷区","中町２丁目","","グランドメゾン等々力レジデンス","","","","大井町線","等々力","4","","","","","","","","","","","","","","","","","","3","","","","119800000","","5406000","1636000","","","","","","","","73.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201807","","","","","","","","","","","","","","","【レインズ】","","",""
"100124552255","01","03","02","（株）サンウッド","08070811532","","","","00","","","","","東京都","世田谷区","成城８丁目","","パークハウス成城","","","","小田急線","成城学園前","16","","","","","","","","","","","","","","","","","","1","","","","116800000","","3976000","1203000","","","","","","","","97.13","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","31685","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200911","","","","","","","","","","","","","","","【レインズ】","","",""
"100119291691","01","03","02","オークラヤ住宅（株）　渋谷営業所","03-4235-2021","","","","00","","","","","東京都","世田谷区","玉川１丁目","","二子玉川ライズ　タワー＆レジデンス　タワーセントラル","","","","田園都市線","二子玉川","6","","","","","","","","","","","","","","","","","","4","","","","110000000","","5294000","1602000","","","","","","","","68.69","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","20000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","201005","","","","","","","","","","","","","","","【レインズ】","","",""
"100124526920","01","03","02","東急リバブル（株）　武蔵小杉センター","044-738-2811","","","","00","","","","","東京都","世田谷区","等々力６丁目","","グランツオーベル等々力","","","","大井町線","尾山台","13","","","","","","","","","","","","","","","","","","4","","","","99890000","","4083000","1236000","","","","","","","","80.88","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","18000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199903","","","","","","","","","","","","","","","【レインズ】","","",""
"100124445317","01","03","02","東急リバブル（株）　二子玉川センター","03-5491-6109","","","","00","","","","","東京都","世田谷区","野毛３丁目","","ロイヤルシーズン二子玉川","","","","大井町線","上野毛","13","","","","","","","","","","","","","","","","","","3","","","","89800000","","4130000","1250000","","","","","","","","71.88","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","18540","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201810","","","","","","","","","","","","","","","【レインズ】","","",""
"100119243946","01","03","02","東急リバブル（株）　自由が丘センター","03-3724-1109","","","","00","","","","","東京都","世田谷区","等々力５丁目","","ピアースコード自由が丘","","","","大井町線","九品仏","6","","","","","","","","","","","","","","","","","","5","","","","87000000","","3559000","1077000","","","","","","","","80.83","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","22100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200702","","","","","","","","","","","","","","","【レインズ】","","",""
"100122826402","01","03","02","三井不動産リアルティ（株）三井のリハウス下北沢センター","03-3414-3131","","","","00","","","","","東京都","世田谷区","代沢５丁目","","ＫＡＺＡＨＡＮＡ","","","","小田急線","下北沢","5","","","","","","","","","","","","","","","","","","4","","","","124900000","","6684000","2022000","","","","","","","","61.78","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","18500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","202006","","","","","","","","","","","","","","","【レインズ】","","",""
"100123816428","01","03","02","東急リバブル（株）　二子玉川センター","03-5491-6109","","","","00","","","","","東京都","世田谷区","玉川２丁目","","ブランズ二子玉川テラス","","","","田園都市線","二子玉川","6","","","","","","","","","","","","","","","","","","3","","","","99800000","","5257000","1591000","","","","","","","","62.76","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","25800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201901","","","","","","","","","","","","","","","【レインズ】","","",""
"100123400734","01","03","02","（株）アルファビオス","03-6459-0081","","","","00","","","","","東京都","世田谷区","三軒茶屋２丁目","","レグノ・スイート三軒茶屋","","","","田園都市線","三軒茶屋","11","","","","","","","","","","","","","","","","","","1","","","","85800000","","3615000","1094000","","","","","","","","78.48","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","9900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200508","","","","","","","","","","","","","","","【レインズ】","","",""
