"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124587523","01","03","02","小田急不動産（株）　成城店","0334150909","","","","00","","","","","東京都","世田谷区","喜多見６丁目","","セイガステージ成城","","","","小田急線","成城学園前","13","","","","","","","","","","","","","","","","","","5","","","","46800000","","3285000","994000","","","","","","","","47.10","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201204","","","","","","","","","","","","","","","【レインズ】","","",""
"100124563210","01","03","02","東急リバブル（株）　調布センター","042-481-0109","","","","00","","","","","東京都","世田谷区","桜丘１丁目","","プラウド世田谷桜丘","","","","小田急線","経堂","11","","","","","","","","","","","","","","","","","","4","","","","72800000","","3846000","1164000","","","","","","","","62.59","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","11570","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200701","","","","","","","","","","","","","","","【レインズ】","","",""
"100122200608","01","03","02","東急リバブル（株）　自由が丘センター","03-3724-1109","","","","00","","","","","東京都","世田谷区","深沢４丁目","","深沢ハイム","","","","大井町線","尾山台","19","","","","","","","","","","","","","","","","","","1","","","","49800000","","1893000","573000","","","","","","","","87.00","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","11770","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197306","","","","","","","","","","","","","","","【レインズ】","","",""
"100124587060","01","03","02","（株）シンプレクス・リアルティ","08034581596","","","","00","","","","","東京都","世田谷区","南烏山６丁目","","ライオンズステーションプラザ千歳烏山","","","","京王線","千歳烏山","2","","","","","","","","","","","","","","","","","","1","","","","67800000","","3678000","1113000","","","","","","","","60.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199505","","","","","","","","","","","","","","","【レインズ】","","",""
"100124188012","01","03","02","東急リバブル（株）　三軒茶屋センター","03-3795-0231","","","","00","","","","","東京都","世田谷区","上馬５丁目","","Ｋ－ＡＬＬＥＹ","","","","田園都市線","駒沢大学","11","","","","","","","","","","","","","","","","","","3","","","","78800000","","3209000","971000","","","","","","","","81.18","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","22700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200206","","","","","","","","","","","","","","","【レインズ】","","",""
"100123694171","01","03","08","東急リバブル（株）　田園調布センター","03-6870-6109","","","","00","","","","","東京都","世田谷区","東玉川２丁目","","リムテラス奥沢","","","","目黒線","奥沢","7","","","","","","","","","","","","","","","","","","3","","","","79000000","","2713000","821000","","","","","","","","96.28","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","9467","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201302","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586853","01","03","02","東急リバブル（株）　成城センター","03-3415-2101","","","","00","","","","","東京都","世田谷区","喜多見６丁目","","セイガステージ成城","","","","小田急線","成城学園前","13","","","","","","","","","","","","","","","","","","5","","","","46800000","","3285000","994000","","","","","","","","47.10","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","11400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201204","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586769","01","03","02","（株）シンプレクス・リアルティ","070-3101-0781","","","","00","","","","","東京都","世田谷区","太子堂２丁目","","アクシルコート三軒茶屋","","","","田園都市線","三軒茶屋","7","","","","","","","","","","","","","","","","","","1","","","","74800000","","4474000","1354000","","","","","","","","55.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200001","","","","","","","","","","","","","","","【レインズ】","","",""
"100124580922","01","03","02","（株）タカオエステート　東京支店","03-6205-6415","","","","00","","","","","東京都","世田谷区","粕谷１丁目","","パークホームズ蘆花公園エアリーコート・内・装・工・事・済・３パー","","","","京王線","千歳烏山","11","","","","","","","","","","","","","","","","","","1","","","","67980000","","3136000","949000","","","","","","","","71.68","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","17700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201009","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586024","01","03","02","（株）ＦＴ計画","08040003736","","","","00","","","","","東京都","世田谷区","弦巻５丁目","","三井馬事公苑南ハイツ","","","","田園都市線","桜新町","13","","","","","","","","","","","","","","","","","","1","","","","47800000","","2589000","783000","","","","","","","","61.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18720","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197911","","","","","","","","","","","","","","","【レインズ】","","",""
"100124383921","01","03","02","（株）大京穴吹不動産　渋谷店","03-5464-8211","","","","00","","","","","東京都","世田谷区","松原３丁目","","ヴェルピア松原","","","","京王線","下高井戸","3","","","","","","","","","","","","","","","","","","3","","","","49800000","","2866000","867000","","","","","","","","57.46","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199510","","","","","","","","","","","","","","","【レインズ】","","",""
"100124500094","01","03","02","（株）大京穴吹不動産　アセット事業部","050-3628-8514","","","","00","","","","","東京都","世田谷区","太子堂１丁目","","ライオンズマンション太子堂秋栄","","","","田園都市線","三軒茶屋","8","","","","","","","","","","","","","","","","","","1","","","","51980000","","3904000","1181000","","","","","","","","44.02","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198009","","","","","","","","","","","","","","","【レインズ】","","",""
"100123855952","01","03","02","（株）大京穴吹不動産　アセット事業部","050-3628-8514","","","","00","","","","","東京都","世田谷区","桜３丁目","","ドレッセ世田谷桜レジデンス","","","","小田急線","経堂","18","","","","","","","","","","","","","","","","","","1","","","","84980000","","3778000","1143000","","","","","","","","74.36","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","15200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201308","","","","","","","","","","","","","","","【レインズ】","","",""
