"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124587643","01","03","02","（株）虹プランニング","03-3255-8787","","","","00","","","","","東京都","江東区","南砂１丁目","","南砂一丁目エステート１号棟","","","","東西線","東陽町","15","","","","","","","","","","","","","","","","","","1","","","","31800000","","1330000","403000","","","","","","","","79.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198102","","","","","","","","","","","","","","","【レインズ】","","",""
"100120032133","01","03","02","（株）ムゲンエステート","070-3117-4071","","","","00","","","","","東京都","江東区","東陽２丁目","","セイワ東陽マンション","","","","東西線","東陽町","1","","","","","","","","","","","","","","","","","","1","","","","32800000","","2096000","634000","","","","","","","","51.75","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9830","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197601","","","","","","","","","","","","","","","【レインズ】","","",""
"100124587247","01","03","02","（株）シンプレクス・リアルティ","080-4178-9227","","","","00","","","","","東京都","江東区","毛利２丁目","","ニックハイム錦糸町","","","","総武中央線","錦糸町","9","","","","","","","","","","","","","","","","","","1","","","","41800000","","2666000","807000","","","","","","","","51.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11920","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197904","","","","","","","","","","","","","","","【レインズ】","","",""
"100124587210","01","03","02","（株）シンプレクス・リアルティ","070-1323-7369","","","","00","","","","","東京都","江東区","亀戸１丁目","","亀戸クリーンハイツ","","","","総武中央線","亀戸","10","","","","","","","","","","","","","","","","","","1","","","","39800000","","2257000","683000","","","","","","","","58.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15390","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197808","","","","","","","","","","","","","","","【レインズ】","","",""
"100121040458","01","03","02","オークラヤ住宅（株）　東陽町営業所","03-3615-7799","","","","00","","","","","東京都","江東区","東陽２丁目","","ファミリータウン東陽　Ｌ棟","","","","東西線","東陽町","5","","","","","","","","","","","","","","","","","","1","","","","43900000","","2044000","619000","","","","","","","","71.00","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198201","","","","","","","","","","","","","","","【レインズ】","","",""
"100122687737","01","03","02","（株）マイプレイス","03-5652-8330","","","","00","","","","","東京都","江東区","亀戸２丁目","","ドルミ亀戸","","","","総武中央線","亀戸","8","","","","","","","","","","","","","","","","","","1","","","","42900000","","2283000","691000","","","","","","","","62.14","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12680","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198202","","","","","","","","","","","","","","","【レインズ】","","",""
"100124331938","01","03","02","（株）コスモスイニシア　錦糸町営業所","03-3635-8050","","","","00","","","","","東京都","江東区","東砂８丁目","","ツインシティ壱番館エトランズ東砂","","","","東西線","南砂町","12","","","","","","","","","","","","","","","","","","1","","","","39800000","","1969000","596000","","","","","","","","66.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198609","","","","","","","","","","","","","","","【レインズ】","","",""
"100124524660","01","03","02","（株）プロバンクホーム","07038695533","","","","00","","","","","東京都","江東区","毛利１丁目","","錦糸町グリーンハイツ","","","","半蔵門線","錦糸町","7","","","","","","","","","","","","","","","","","","1","","","","31900000","","2220000","672000","","","","","","","","47.52","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198105","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586673","01","03","02","（株）グリーン","09088521936","","","","00","","","","","東京都","江東区","南砂４丁目","","ＮＩＣハイム東陽町第７　　新たいしん","","","","東西線","南砂町","10","","","","","","","","","","","","","","","","","","1","","","","29990000","","1625000","492000","","","","","","","","61.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8820","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","198504","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586657","01","03","02","（株）ウイングセンター","08088430884","","","","00","","","","","東京都","江東区","亀戸７丁目","","クレール亀戸","","","","総武中央線","亀戸","10","","","","","","","","","","","","","","","","","","1","","","","34800000","","1900000","575000","","","","","","","","60.57","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198011","","","","","","","","","","","","","","","【レインズ】","","",""
"100123450779","01","03","02","（株）ムゲンエステート","070-3117-4009","","","","00","","","","","東京都","江東区","東砂２丁目","","エンゼルハイム東大島第一","","","","都営新宿線","東大島","9","","","","","","","","","","","","","","","","","","1","","","","41900000","","2209000","669000","","","","","","","","62.72","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198703","","","","","","","","","","","","","","","【レインズ】","","",""
"100124050150","01","03","02","（株）フロインド不動産","03-5950-1110","","","","00","","","","","東京都","江東区","深川１丁目","","清澄ハイツ","","","","半蔵門線","清澄白河","7","","","","","","","","","","","","","","","","","","1","","","","43800000","","2823000","854000","","","","","","","","51.30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197212","","","","","","","","","","","","","","","【レインズ】","","",""
"100119707518","01","03","02","（株）大京穴吹不動産　錦糸町店","03-6757-3320","","","","00","","","","","東京都","江東区","亀戸６丁目","","ライオンズマンション亀戸第３","","","","総武中央線","亀戸","3","","","","","","","","","","","","","","","","","","3","","","","32800000","","1702000","515000","","","","","","","","63.72","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","20100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198402","","","","","","","","","","","","","","","【レインズ】","","",""
