"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123266354","01","03","02","Ｍ＆Ｓ（株）","03-5643-6505","","","","00","","","","","東京都","台東区","東上野４丁目","","シーフォルム上野アジールコート","","","","山手線","上野","5","","","","","","","","","","","","","","","","","","5","","","","50500000","","4031000","1220000","","","","","","","","41.42","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11430","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201708","","","","","","","","","","","","","","","【レインズ】","","",""
"100124550373","01","03","02","野村不動産ソリューションズ（株）　上野センター","03-5816-8510","","","","00","","","","","東京都","台東区","花川戸１丁目","","グランドメゾン浅草花川戸","","","","銀座線","浅草","4","","","","","","","","","","","","","","","","","","3","","","","82000000","","6690000","2024000","","","","","","","","40.52","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","19800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","202205","","","","","","","","","","","","","","","【レインズ】","","",""
"100124224722","01","03","02","野村不動産ソリューションズ（株）　上野センター","03-5816-8510","","","","00","","","","","東京都","台東区","浅草２丁目","","ライオンズプラザ浅草第２","","","","つくばＥＸ","浅草","1","","","","","","","","","","","","","","","","","","3","","","","58800000","","3094000","936000","","","","","","","","62.83","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","199910","","","","","","","","","","","","","","","【レインズ】","","",""
"100124566628","01","03","02","東急リバブル（株）　上野センター","03-3834-6131","","","","00","","","","","東京都","台東区","蔵前２丁目","","アムフラット蔵前ステーションフロント","","","","都営浅草線","蔵前","2","","","","","","","","","","","","","","","","","","4","","","","62900000","","3732000","1129000","","","","","","","","55.73","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200108","","","","","","","","","","","","","","","【レインズ】","","",""
"100124575385","01","03","02","オークラヤ住宅（株）　上野営業所","03-3832-5161","","","","00","","","","","東京都","台東区","橋場１丁目","","コスモ浅草桜橋リバーステージ","","","","日比谷線","南千住","18","","","","","","","","","","","","","","","","","","4","","","","52800000","","2144000","649000","","","","","","","","81.42","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","9700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","200011","","","","","","","","","","","","","","","【レインズ】","","",""
"100123887878","01","03","02","（株）クラックス","03-5614-0553","","","","00","","","","","東京都","台東区","北上野２丁目","","ドラゴンマンション上野壱番館","","","","日比谷線","入谷","5","","","","","","","","","","","","","","","","","","1","","","","44900000","","3532000","1069000","","","","","","","","42.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200204","","","","","","","","","","","","","","","【レインズ】","","",""
"100124282888","01","03","02","（株）大京穴吹不動産　上野店","03-3832-3171","","","","00","","","","","東京都","台東区","台東３丁目","","藤和シティコープ御徒町","","","","日比谷線","仲御徒町","3","","","","","","","","","","","","","","","","","","4","","","","49800000","","3283000","993000","","","","","","","","50.16","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199202","","","","","","","","","","","","","","","【レインズ】","","",""
"100122180050","01","03","02","東京建物不動産販売（株）　上野池之端支店","03-5834-7723","","","","00","","","","","東京都","台東区","東上野５丁目","","ブリリア上野プレイス","","","","銀座線","稲荷町","4","","","","","","","","","","","","","","","","","","4","","","","68000000","","4071000","1232000","","","","","","","","55.23","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","24900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","202008","","","","","","","","","","","","","","","【レインズ】","","",""
"100124388514","01","03","02","住友不動産販売（株）　八重洲統括オフィス　八重洲営業センター","03-6852-0225","","","","00","","","","","東京都","台東区","元浅草３丁目","","ソルフィエスタ新御徒町","","","","大江戸線","新御徒町","5","","","","","","","","","","","","","","","","","","3","","","","41800000","","3375000","1021000","","","","","","","","40.95","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","9900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201008","","","","","","","","","","","","","","","【レインズ】","","",""
"100122982513","01","03","02","住友不動産販売（株）　上野営業センター","03-5688-0471","","","","00","","","","","東京都","台東区","千束４丁目","","エグザ三ノ輪アヴェニール","","","","日比谷線","三ノ輪","8","","","","","","","","","","","","","","","","","","4","","","","44800000","","2409000","729000","","","","","","","","61.48","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","13180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201312","","","","","","","","","","","","","","","【レインズ】","","",""
"100124574004","01","03","02","住友不動産販売（株）　御茶ノ水営業センター","03-5280-7600","","","","00","","","","","東京都","台東区","浅草橋５丁目","","デュオ・スカーラ秋葉原","","","","山手線","秋葉原","10","","","","","","","","","","","","","","","","","","5","","","","45800000","","3753000","1136000","","","","","","","","40.35","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10380","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200202","","","","","","","","","","","","","","","【レインズ】","","",""
"100124573762","01","03","02","（株）トラスト不動産","03-6904-7878","","","","00","","","","","東京都","台東区","清川２丁目","","レオーネ南千住","","","","日比谷線","南千住","6","","","","","","","","","","","","","","","","","","4","","","","47000000","","3007000","910000","","","","","","","","51.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","201905","","","","","","","","","","","","","","","【レインズ】","","",""
"100123311069","01","03","02","三井不動産リアルティ（株）三井のリハウス上野センター","03-5812-1131","","","","00","","","","","東京都","台東区","浅草６丁目","","ルジェンテ浅草","","","","伊勢崎線","浅草","8","","","","","","","","","","","","","","","","","","3","","","","61800000","","3785000","1145000","","","","","","","","53.98","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201708","","","","","","","","","","","","","","","【レインズ】","","",""
