"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123573516","01","03","02","（株）ファクトプランニング","09088554699","","","","00","","","","","東京都","港区","三田２丁目","","藤和シティスクエア三田サウスウィング","","","","山手線","田町","8","","","","","","","","","","","","","","","","","","3","","","","74800000","","4293000","1299000","","","","","","","","57.60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199603","","","","","","","","","","","","","","","【レインズ】","","",""
"100123803504","01","03","02","三井不動産リアルティ（株）三井のリハウス品川センター","03-5793-3131","","","","00","","","","","東京都","港区","港南３丁目","","ラクシア品川ポルトチッタ","","","","山手線","品川","14","","","","","","","","","","","","","","","","","","4","","","","74900000","","3498000","1058000","","","","","","","","70.80","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","200501","","","","","","","","","","","","","","","【レインズ】","","",""
"100120461516","01","03","02","（株）大京穴吹不動産　麻布レジデンスサロン","03-6324-1287","","","","00","","","","","東京都","港区","元麻布１丁目","","秀和元麻布レジデンス","","","","大江戸線","麻布十番","5","","","","","","","","","","","","","","","","","","4","","","","74900000","","4502000","1362000","","","","","","","","55.00","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","16200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124590391","01","03","02","（株）ビーズネクサス","070-2422-6702","","","","00","","","","","東京都","港区","港南２丁目","","天王洲デュープレックス","","","","山手線","品川","10","","","","","","","","","","","","","","","","","","1","","","","74990000","","4431000","1341000","","","","","","","","55.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11990","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","200002","","","","","","","","","","","","","","","【レインズ】","","",""
"100123553552","01","03","02","野村不動産ソリューションズ（株）　吉祥寺営業部","0422-22-5505","","","","00","","","","","東京都","港区","南麻布１丁目","","ヴィラ麻布","","","","南北線","麻布十番","6","","","","","","","","","","","","","","","","","","5","","","","75000000","","4120000","1247000","","","","","","","","60.18","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","23680","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197004","","","","","","","","","","","","","","","【レインズ】","","",""
"100122289696","01","03","02","みずほ不動産販売（株）　渋谷営業第一部","03-3486-4001","","","","00","","","","","東京都","港区","南青山７丁目","","第二高樹町ハイツ","","","","銀座線","表参道","13","","","","","","","","","","","","","","","","","","5","","","","75000000","","3494000","1057000","","","","","","","","70.96","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","30460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197806","","","","","","","","","","","","","","","【レインズ】","","",""
"100123342827","01","03","02","野村不動産ソリューションズ（株）　亀戸センター","03-5836-1051","","","","00","","","","","東京都","港区","赤坂７丁目","","赤坂パインクレスト","","","","千代田線","乃木坂","6","","","","","","","","","","","","","","","","","","4","","","","75000000","","4747000","1436000","","","","","","","","52.23","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","10000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197311","","","","","","","","","","","","","","","【レインズ】","","",""
"100123582086","01","03","02","東急リバブル（株）　麻布センター","03-5765-6962","","","","00","","","","","東京都","港区","南麻布１丁目","","ヴィラ麻布","","","","南北線","麻布十番","4","","","","","","","","","","","","","","","","","","5","","","","75000000","","4120000","1247000","","","","","","","","60.18","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","23680","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197004","","","","","","","","","","","","","","","【レインズ】","","",""
"100122965142","01","03","02","東急リバブル（株）　代々木上原センター","03-5738-6521","","","","00","","","","","東京都","港区","南青山７丁目","","第二高樹町ハイツ","","","","半蔵門線","表参道","13","","","","","","","","","","","","","","","","","","5","","","","75000000","","3494000","1057000","","","","","","","","70.96","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","30460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197806","","","","","","","","","","","","","","","【レインズ】","","",""
"100122859712","01","03","02","東急リバブル（株）　銀座センター","03-3547-3691","","","","00","","","","","東京都","港区","新橋４丁目","","リビオレゾン新虎通り","","","","山手線","新橋","6","","","","","","","","","","","","","","","","","","5","","","","75000000","","6689000","2024000","","","","","","","","37.07","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14230","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","202007","","","","","","","","","","","","","","","【レインズ】","","",""
"100122798032","01","03","02","三井不動産リアルティ（株）六本木リアルプランセンター","03-6229-3731","","","","00","","","","","東京都","港区","新橋４丁目","","リビオレゾン新虎通り","","","","山手線","新橋","7","","","","","","","","","","","","","","","","","","5","","","","75000000","","6689000","2024000","","","","","","","","37.07","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14230","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","202007","","","","","","","","","","","","","","","【レインズ】","","",""
"100123589916","01","03","01","野村不動産ソリューションズ（株）　三田センター","03-5765-2236","","","","00","","","","1","東京都","港区","芝浦４丁目","","プラウドタワー芝浦","","","","山手線","田町","11","","","","","","","","","","","","","","","","","","4","","","","75000000","","6174000","1868000","","","","","","","","40.16","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","17510","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","202301","","","","","","","","","","","","","","","【レインズ】","","",""
"100123957691","01","03","02","（株）セクト","07015210111","","","","00","","","","","東京都","港区","虎ノ門３丁目","","虎ノ門ガーデン","","","","日比谷線","神谷町","4","","","","","","","","","","","","","","","","","","4","","","","75800000","","4277000","1294000","","","","","","","","58.59","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","12700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198203","","","","","","","","","","","","","","","【レインズ】","","",""
