"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124177585","01","03","02","創建住販（株）","0432096900","","","","00","","","","","東京都","中央区","明石町","","明石町アビタシオン・オオタ","","","","日比谷線","築地","7","","","","","","","","","","","","","","","","","","1","","","","32900000","","2949000","892000","","","","","","","","36.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198104","","","","","","","","","","","","","","","【レインズ】","","",""
"100123659567","01","03","02","日携（株）","03-5817-8978","","","","00","","","","","東京都","中央区","日本橋浜町３丁目","","菱和パレス日本橋浜町","","","","都営新宿線","浜町","5","","","","","","","","","","","","","","","","","","1","","","","33060000","","3264000","988000","","","","","","","","33.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","10700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","199904","","","","","","","","","","","","","","","【レインズ】","","",""
"100124300152","01","03","02","（株）財産ブレーントラスト","090-9318-8219","","","","00","","","","","東京都","中央区","八丁堀３丁目","","コンパーメント東京中央","","","","日比谷線","八丁堀","1","","","","","","","","","","","","","","","","","","4","","","","33200000","","3601000","1090000","","","","","","","","30.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","7000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200203","","","","","","","","","","","","","","","【レインズ】","","",""
"100123514498","01","03","02","（株）レバレッジコーポレーション","03-6416-5512","","","","00","","","","","東京都","中央区","日本橋中洲","","メゾン・ド・ヴィレ日本橋中洲　　空室","","","","半蔵門線","水天宮前","5","","","","","","","","","","","","","","","","","","1","","","","33500000","","3158000","956000","","","","","","","","35.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200202","","","","","","","","","","","","","","","【レインズ】","","",""
"100123057453","01","03","02","スター・マイカ・レジデンス（株）","03-5776-2555","","","","00","","","","","東京都","中央区","日本橋浜町３丁目","","ワコー人形町マンション","","","","日比谷線","人形町","10","","","","","","","","","","","","","","","","","","5","","","","33800000","","2750000","832000","","","","","","","","40.64","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13020","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197911","","","","","","","","","","","","","","","【レインズ】","","",""
"100124565751","01","03","02","（株）ｅｎｌｕｘ","03-5811-1862","","","","00","","","","","東京都","中央区","日本橋蛎殻町１丁目","","中銀日本橋マンシオン","","","","日比谷線","人形町","3","","","","","","","","","","","","","","","","","","1","","","","33800000","","2925000","885000","","","","","","","","38.21","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197909","","","","","","","","","","","","","","","【レインズ】","","",""
"100122634341","01","03","02","三菱地所ハウスネット（株）　Ｃｕｂｅ　ｉ　有楽町","03-3283-6095","","","","00","","","","","東京都","中央区","日本橋箱崎町","","日本橋箱崎ハイツ","","","","半蔵門線","水天宮前","3","","","","","","","","","","","","","","","","","","4","","","","33800000","","2308000","698000","","","","","","","","48.43","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","13420","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198208","","","","","","","","","","","","","","","【レインズ】","","",""
"100123603458","01","03","02","（株）ツクルバ","080-3017-6832","","","","00","","","","","東京都","中央区","日本橋中洲","","パシフィック浜町","","","","半蔵門線","水天宮前","6","","","","","","","","","","","","","","","","","","4","","","","33800000","","3193000","966000","","","","","","","","35.00","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","7880","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198001","","","","","","","","","","","","","","","【レインズ】","","",""
"100124562804","01","03","02","（株）アステルズ","03-5361-6044","","","","00","","","","","東京都","中央区","日本橋蛎殻町１丁目","","ブロードシティ東京","","","","半蔵門線","水天宮前","1","","","","","","","","","","","","","","","","","","5","","","","33900000","","3722000","1126000","","","","","","","","30.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200508","","","","","","","","","","","","","","","【レインズ】","","",""
"100122945360","01","03","02","東急リバブル（株）　投資事業一課","03-3463-6147","","","","00","","","","","東京都","中央区","日本橋蛎殻町１丁目","","ブロードシティ東京","","","","半蔵門線","水天宮前","1","","","","","","","","","","","","","","","","","","3","","","","33900000","","3722000","1126000","","","","","","","","30.11","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200507","","","","","","","","","","","","","","","【レインズ】","","",""
"100124395293","01","03","02","（株）長谷工リアルエステート　本社営業センター","080-8131-4290","","","","00","","","","","東京都","中央区","新富１丁目","","トーア新富マンション","","","","有楽町線","新富町","3","","","","","","","","","","","","","","","","","","4","","","","34800000","","2943000","891000","","","","","","","","39.09","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12580","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197905","","","","","","","","","","","","","","","【レインズ】","","",""
"100124443193","01","03","02","（株）タイセイ・ハウジーリバース","03-6893-6181","","","","00","","","","","東京都","中央区","東日本橋２丁目","","ヴェルドミール柳橋","","","","総武線","馬喰町","4","","","","","","","","","","","","","","","","","","1","","","","34800000","","2683000","812000","","","","","","","","42.88","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197807","","","","","","","","","","","","","","","【レインズ】","","",""
"100123940467","01","03","02","東急リバブル（株）　麻布センター","03-5765-6962","","","","00","","","","","東京都","中央区","日本橋富沢町","","エクメーネ日本橋","","","","日比谷線","人形町","5","","","","","","","","","","","","","","","","","","3","","","","34800000","","3267000","989000","","","","","","","","35.22","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","8200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199908","","","","","","","","","","","","","","","【レインズ】","","",""
