"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123416173","01","03","02","東急リバブル（株）　コンサルティング事業部　第二センター","03-3463-4043","","","","00","","","","","東京都","目黒区","下目黒２丁目","","ハイネス目黒","","","","山手線","目黒","7","","","","","","","","","","","","","","","","","","4","","","","108800000","","4232000","1280000","","","","","","","","85.00","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197910","","","","","","","","","","","","","","","【レインズ】","","",""
"100124089812","01","03","08","東急リバブル（株）　中目黒センター","03-5721-7071","","","","00","","","","","東京都","目黒区","上目黒３丁目","","セボン中目黒","","","","東横線","中目黒","8","","","","","","","","","","","","","","","","","","3","","","","99800000","","3157000","955000","","","","","","","","104.51","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","13510","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200003","","","","","","","","","","","","","","","【レインズ】","","",""
"100123630433","01","03","02","東急リバブル（株）　渋谷センター","03-3463-3911","","","","00","","","","","東京都","目黒区","東山３丁目","","サンサーラ東山","","","","田園都市線","池尻大橋","1","","","","","","","","","","","","","","","","","","1","","","","104400000","","4101000","1241000","","","","","","","","84.17","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","23700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199301","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586951","01","03","02","東急リバブル（株）　ＧＲＡＮＴＡＣＴ渋谷","03-6892-7109","","","","00","","","","","東京都","目黒区","下目黒２丁目","","パークホームズ目黒ザ・レジデンス","","","","山手線","目黒","8","","","","","","","","","","","","","","","","","","3","","","","103000000","","5973000","1807000","","","","","","","","57.01","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201202","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586875","01","03","02","東急リバブル（株）　自由が丘センター","03-3724-1109","","","","00","","","","","東京都","目黒区","中根２丁目","","ハイツ大河原","","","","東横線","都立大学","2","","","","","","","","","","","","","","","","","","4","","","","59800000","","2365000","716000","","","","","","","","83.59","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","20000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197311","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586759","01","03","02","（株）シンプレクス・リアルティ","070-3243-3086","","","","00","","","","","東京都","目黒区","青葉台１丁目","","インペリアル青葉台フラット","","","","東横線","中目黒","8","","","","","","","","","","","","","","","","","","1","","","","54800000","","4376000","1324000","","","","","","","","41.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198307","","","","","","","","","","","","","","","【レインズ】","","",""
"100124281890","01","03","02","（株）西家","0364502408","","","","00","","","","","東京都","目黒区","下目黒１丁目","","サンウッド目黒","","","","山手線","目黒","3","","","","","","","","","","","","","","","","","","1","","","","75900000","","4430000","1341000","","","","","","","","56.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","198207","","","","","","","","","","","","","","","【レインズ】","","",""
"100124385067","01","03","02","三井不動産リアルティ（株）三井のリハウス目黒センター","03-3490-4141","","","","00","","","","","東京都","目黒区","下目黒２丁目","","ザ・マジェスティコート目黒","","","","山手線","目黒","8","","","","","","","","","","","","","","","","","","4","","","","61500000","","5389000","1631000","","","","","","","","37.73","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","9900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201810","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586118","01","03","02","（株）ＴＧトラスト","03-6379-9299","","","","00","","","","","東京都","目黒区","中目黒１丁目","","秀和恵比寿レジデンス　６ダシ","","","","山手線","恵比寿","5","","","","","","","","","","","","","","","","","","1","","","","57800000","","3792000","1147000","","","","","","","","50.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197003","","","","","","","","","","","","","","","【レインズ】","","",""
"100124585006","01","03","02","（株）ラ・アトレ","080-3490-1228","","","","00","","","","","東京都","目黒区","三田１丁目","","ラ・アトレ恵比寿グランガーデン","","","","山手線","恵比寿","11","","","","","","","","","","","","","","","","","","1","","","","149800000","","7663000","2318000","","","","","","","","64.63","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","19700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199009","","","","","","","","","","","","","","","【レインズ】","","",""
"100124584635","01","03","02","（株）エフステージ","03-3868-2122","","","","00","","","","","東京都","目黒区","青葉台４丁目","","松見坂武蔵野マンション","","","","井の頭線","神泉","7","","","","","","","","","","","","","","","","","","1","","","","59800000","","3474000","1051000","","","","","","","","56.92","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","5630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","196811","","","","","","","","","","","","","","","【レインズ】","","",""
"100122687086","01","03","02","住友不動産販売（株）　渋谷マンションプラザ","03-5784-0871","","","","00","","","","","東京都","目黒区","東山１丁目","","シティハウス中目黒ステーションコート","","","","東横線","中目黒","4","","","","","","","","","","","","","","","","","","4","","","","89800000","","6574000","1989000","","","","","","","","45.16","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14337","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201708","","","","","","","","","","","","","","","【レインズ】","","",""
"100122194152","01","03","02","住友不動産販売（株）　渋谷マンションプラザ","03-5784-0871","","","","00","","","","","東京都","目黒区","下目黒２丁目","","リビオ目黒ザ・プレイス","","","","山手線","目黒","7","","","","","","","","","","","","","","","","","","4","","","","62400000","","5579000","1688000","","","","","","","","36.98","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9610","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201611","","","","","","","","","","","","","","","【レインズ】","","",""
"100122655292","01","03","02","（株）リアークスファインド","07014714143","","","","00","","","","","東京都","目黒区","上目黒４丁目","","グランドパーク中目黒","","","","東横線","中目黒","11","","","","","","","","","","","","","","","","","","1","","","","99800000","","4249000","1286000","","","","","","","","77.66","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","27200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199905","","","","","","","","","","","","","","","【レインズ】","","",""
