"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124577523","01","03","02","（株）明光トレーディング","03-3440-7206","","","","00","","","","","東京都","墨田区","押上３丁目","","エクセレントシティ押上","","","","都営浅草線","押上","7","","","","","","","","","","","","","","","","","","5","","","","65900000","","2817000","853000","","","","","","","","77.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","15800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201508","","","","","","","","","","","","","","","【レインズ】","","",""
"100124388875","01","03","02","（有）アイホーム","03-5669-7777","","","","00","","","","","東京都","墨田区","本所３丁目","","グランシティ本所吾妻橋","","","","都営浅草線","浅草橋","5","","","","","","","","","","","","","","","","","","4","","","","53800000","","2537000","768000","","","","","","","","70.12","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15710","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200201","","","","","","","","","","","","","","","【レインズ】","","",""
"100124546304","01","03","02","大成有楽不動産販売（株）　錦糸町センター","03-6894-1211","","","","00","","","","","東京都","墨田区","東駒形３丁目","","オープンレジデンシア本所吾妻橋","","","","都営浅草線","本所吾妻橋","4","","","","","","","","","","","","","","","","","","4","","","","57800000","","4338000","1313000","","","","","","","","44.05","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","202208","","","","","","","","","","","","","","","【レインズ】","","",""
"100124224449","01","03","02","三井不動産リアルティ（株）三井のリハウス錦糸町センター","03-3633-3131","","","","00","","","","","東京都","墨田区","緑３丁目","","レクセルマンション錦糸町","","","","総武中央線","錦糸町","12","","","","","","","","","","","","","","","","","","4","","","","51900000","","2961000","896000","","","","","","","","57.96","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15650","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124397534","01","03","02","三菱地所ハウスネット（株）　上野営業所","03-3836-0761","","","","00","","","","","東京都","墨田区","本所４丁目","","ガルボ本所","","","","都営浅草線","本所吾妻橋","9","","","","","","","","","","","","","","","","","","4","","","","42800000","","2507000","759000","","","","","","","","56.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199302","","","","","","","","","","","","","","","【レインズ】","","",""
"100124560606","01","03","02","住友不動産販売（株）　錦糸町マンションプラザ","03-5638-2711","","","","00","","","","","東京都","墨田区","本所２丁目","","ライオンズシティ両国","","","","大江戸線","蔵前","10","","","","","","","","","","","","","","","","","","4","","","","59800000","","3421000","1035000","","","","","","","","57.79","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14970","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","199602","","","","","","","","","","","","","","","【レインズ】","","",""
"100124388580","01","03","02","住友不動産販売（株）　錦糸町マンションプラザ","03-5638-2711","","","","00","","","","","東京都","墨田区","緑４丁目","","スパシエトラッド両国","","","","都営新宿線","菊川","9","","","","","","","","","","","","","","","","","","4","","","","49800000","","3315000","1003000","","","","","","","","49.67","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201110","","","","","","","","","","","","","","","【レインズ】","","",""
"100124266014","01","03","02","住友不動産販売（株）　府中営業センター","042-363-1271","","","","00","","","","","東京都","墨田区","京島１丁目","","アトラスタワー曳舟","","","","京成押上線","京成曳舟","3","","","","","","","","","","","","","","","","","","4","","","","68800000","","3919000","1186000","","","","","","","","58.04","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","16870","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","201509","","","","","","","","","","","","","","","【レインズ】","","",""
"100124574037","01","03","02","住友不動産販売（株）　錦糸町マンションプラザ","03-5638-2711","","","","00","","","","","東京都","墨田区","千歳３丁目","","ル・サンク東京森下","","","","大江戸線","森下","3","","","","","","","","","","","","","","","","","","4","","","","74800000","","3637000","1101000","","","","","","","","67.99","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201709","","","","","","","","","","","","","","","【レインズ】","","",""
"100124552489","01","03","02","（株）コスモスイニシア　錦糸町営業所","03-3635-8050","","","","00","","","","","東京都","墨田区","向島３丁目","","コスモ向島グランコート","","","","半蔵門線","押上","8","","","","","","","","","","","","","","","","","","1","","","","44800000","","2749000","832000","","","","","","","","53.89","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13741","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199208","","","","","","","","","","","","","","","【レインズ】","","",""
"100124568444","01","03","02","新川不動産企画（株）","0332062150","","","","00","","","","","東京都","墨田区","京島１丁目","","ハーモニーレジデンス東京イーストコア＃００５","","","","京成押上線","京成曳舟","4","","","","","","","","","","","","","","","","","","4","","","","43000000","","3482000","1054000","","","","","","","","40.83","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","7690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201604","","","","","","","","","","","","","","","【レインズ】","","",""
"100124568427","01","03","02","新川不動産企画（株）","0332062150","","","","00","","","","","東京都","墨田区","京島１丁目","","ハーモニーレジデンス東京イーストコア＃００５","","","","京成押上線","京成曳舟","4","","","","","","","","","","","","","","","","","","4","","","","43000000","","3371000","1020000","","","","","","","","42.17","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","7940","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201604","","","","","","","","","","","","","","","【レインズ】","","",""
"100124568438","01","03","02","新川不動産企画（株）","0332062150","","","","00","","","","","東京都","墨田区","京島１丁目","","ハーモニーレジデンス東京イーストコア＃００５","","","","京成押上線","京成曳舟","4","","","","","","","","","","","","","","","","","","4","","","","43000000","","3482000","1054000","","","","","","","","40.83","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","7690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201604","","","","","","","","","","","","","","","【レインズ】","","",""
