"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124569483","01","03","02","（株）ベクセルホーム","042-311-4141","","","","00","","","","","東京都","目黒区","柿の木坂２丁目","","柿の木坂エースマンション","","","","東横線","学芸大学","12","","","","","","","","","","","","","","","","","","1","","","","31800000","","2349000","711000","","","","","","","","44.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197405","","","","","","","","","","","","","","","【レインズ】","","",""
"100123729138","01","03","02","三井不動産リアルティ（株）三井のリハウス恵比寿センター","03-5720-6731","","","","00","","","","","東京都","目黒区","中目黒２丁目","","セザール第二中目黒","","","","東横線","中目黒","9","","","","","","","","","","","","","","","","","","4","","","","39900000","","3059000","926000","","","","","","","","43.13","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197803","","","","","","","","","","","","","","","【レインズ】","","",""
"100122894813","01","03","02","三井不動産リアルティ（株）三井のリハウス目黒センター","03-3490-4141","","","","00","","","","","東京都","目黒区","目黒２丁目","","朝日中目黒マンション","","","","東横線","中目黒","14","","","","","","","","","","","","","","","","","","4","","","","33500000","","3078000","931000","","","","","","","","35.99","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","6670","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197706","","","","","","","","","","","","","","","【レインズ】","","",""
"100123524467","01","03","02","明和地所（株）","03-5489-0825","","","","00","","","","","東京都","目黒区","目黒本町６丁目","","クリオ武蔵小山壱番館","","","","目黒線","武蔵小山","12","","","","","","","","","","","","","","","","","","1","","","","42800000","","3326000","1006000","","","","","","","","42.55","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199502","","","","","","","","","","","","","","","【レインズ】","","",""
"100124567851","01","03","02","オークラヤ住宅（株）　渋谷営業所","03-4235-2021","","","","00","","","","","東京都","目黒区","碑文谷５丁目","","モナークマンション柿の木坂","","","","東横線","都立大学","11","","","","","","","","","","","","","","","","","","4","","","","39800000","","2765000","837000","","","","","","","","47.60","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","14660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198511","","","","","","","","","","","","","","","【レインズ】","","",""
"100124380179","01","03","02","東急リバブル（株）　学芸大学センター","03-3710-2109","","","","00","","","","","東京都","目黒区","中央町２丁目","","東建マンション学芸大","","","","東横線","学芸大学","8","","","","","","","","","","","","","","","","","","3","","","","50000000","","3340000","1011000","","","","","","","","49.50","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","12040","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197310","","","","","","","","","","","","","","","【レインズ】","","",""
"100123501528","01","03","02","東急リバブル（株）　渋谷センター","03-3463-3911","","","","00","","","","","東京都","目黒区","中目黒４丁目","","松風園ハイツ","","","","東横線","中目黒","14","","","","","","","","","","","","","","","","","","3","","","","44800000","","1990000","602000","","","","","","","","74.45","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","9390","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197003","","","","","","","","","","","","","","","【レインズ】","","",""
"100124012546","01","03","02","（株）長谷工リアルエステート　川崎店","070-4180-6645","","","","00","","","","","東京都","目黒区","下目黒１丁目","","マンション下目黒苑","","","","山手線","目黒","4","","","","","","","","","","","","","","","","","","1","","","","49800000","","3349000","1013000","","","","","","","","49.17","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","11240","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197302","","","","","","","","","","","","","","","【レインズ】","","",""
"100123490063","01","03","02","（株）グラリバ","090-7066-7819","","","","00","","","","","東京都","目黒区","三田２丁目","","目黒ローヤルコーポ","","","","山手線","目黒","10","","","","","","","","","","","","","","","","","","5","","","","32600000","","2795000","846000","","","","","","","","38.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","9583","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197210","","","","","","","","","","","","","","","【レインズ】","","",""
"100123435620","01","03","02","三井不動産リアルティ（株）三井のリハウス目黒センター","03-3490-4141","","","","00","","","","","東京都","目黒区","下目黒６丁目","","下目黒スカイマンション","","","","目黒線","武蔵小山","13","","","","","","","","","","","","","","","","","","5","","","","39800000","","2437000","738000","","","","","","","","54.00","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","12250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198203","","","","","","","","","","","","","","","【レインズ】","","",""
"100123827021","01","03","02","住友不動産販売（株）　目黒営業センター","03-3779-6711","","","","00","","","","","東京都","目黒区","目黒１丁目","","マンション西目黒苑","","","","山手線","目黒","6","","","","","","","","","","","","","","","","","","4","","","","38500000","","2602000","787000","","","","","","","","48.93","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","15170","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197202","","","","","","","","","","","","","","","【レインズ】","","",""
"100122127562","01","03","02","（株）リルセダー","03-5433-1118","","","","00","","","","","東京都","目黒区","大橋２丁目","","ハイネス池尻","","","","田園都市線","池尻大橋","1","","","","","","","","","","","","","","","","","","4","","","","34000000","","3011000","911000","","","","","","","","37.33","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","2100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198203","","","","","","","","","","","","","","","【レインズ】","","",""
"100124552074","01","03","02","ポスト・ライフ（株）","03-5348-8288","","","","00","","","","","東京都","目黒区","目黒２丁目","","朝日中目黒マンション","","","","山手線","目黒","14","","","","","","","","","","","","","","","","","","1","","","","44800000","","3424000","1036000","","","","","","","","43.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8625","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197707","","","","","","","","","","","","","","","【レインズ】","","",""
