"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100120333271","01","03","02","（株）仲和サービス","03-6222-9610","","","","00","","","","","東京都","千代田区","岩本町１丁目","","ハーモニーレジデンス千代田岩本町","","","","日比谷線","小伝馬町","2","","","","","","","","","","","","","","","","","","3","","","","49500000","","4348000","1316000","","","","","","","","37.64","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"100124501597","01","03","02","（株）トラスト","080-4177-2967","","","","00","","","","","東京都","千代田区","飯田橋２丁目","","サンパークマンション千代田","","","","東西線","飯田橋","2","","","","","","","","","","","","","","","","","","1","","","","49500000","","3749000","1135000","","","","","","","","43.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198206","","","","","","","","","","","","","","","【レインズ】","","",""
"100123497721","01","03","02","（株）フリーダムコーポレーション","03-5474-5103","","","","00","","","","","東京都","千代田区","富士見１丁目","","秀和富士見町レジデンス","","","","総武中央線","飯田橋","7","","","","","","","","","","","","","","","","","","1","","","","49800000","","3361000","1017000","","","","","","","","48.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","196904","","","","","","","","","","","","","","","【レインズ】","","",""
"100124501732","01","03","02","（株）トラスト","080-4177-2967","","","","00","","","","","東京都","千代田区","飯田橋２丁目","","サンパークマンション千代田","","","","東西線","飯田橋","2","","","","","","","","","","","","","","","","","","1","","","","49800000","","3772000","1141000","","","","","","","","43.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198206","","","","","","","","","","","","","","","【レインズ】","","",""
"100124354544","01","03","02","（株）ＡＩホームズ","08035595188","","","","00","","","","","東京都","千代田区","岩本町１丁目","","ハーモニーレジデンス千代田岩本町","","","","日比谷線","小伝馬町","2","","","","","","","","","","","","","","","","","","1","","","","49800000","","4374000","1324000","","","","","","","","37.64","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"100123413488","01","03","02","旭（株）","09018825462","","","","00","","","","","東京都","千代田区","飯田橋２丁目","","サンパークマンション千代田　２００マン出す","","","","総武中央線","飯田橋","3","","","","","","","","","","","","","","","","","","4","","","","49800000","","3772000","1141000","","","","","","","","43.65","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","13600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198206","","","","","","","","","","","","","","","【レインズ】","","",""
"100124548842","01","03","02","ポスト・リンテル（株）","0345790033","","","","00","","","","","東京都","千代田区","外神田２丁目","","ポレスター千代田御茶ノ水","","","","中央線","御茶ノ水","7","","","","","","","","","","","","","","","","","","3","","","","51000000","","3833000","1160000","","","","","","","","43.99","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","13150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201311","","","","","","","","","","","","","","","【レインズ】","","",""
"100124392626","01","03","02","（株）スマイカエステート","03-5990-6186","","","","00","","","","","東京都","千代田区","東神田２丁目","","クレイシア秋葉原ラグゼスウィート","","","","総武線","馬喰町","5","","","","","","","","","","","","","","","","","","4","","","","51800000","","4216000","1276000","","","","","","","","40.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201903","","","","","","","","","","","","","","","【レインズ】","","",""
"100120621293","01","03","02","東急リバブル（株）　投資事業一課","03-3463-6147","","","","00","","","","","東京都","千代田区","神田神保町３丁目","","セントラルレジデンス九段下シティタワー","","","","都営新宿線","九段下","3","","","","","","","","","","","","","","","","","","3","","","","51800000","","4269000","1292000","","","","","","","","40.12","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","10500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","200011","","","","","","","","","","","","","","","【レインズ】","","",""
"100123018769","01","03","02","三井住友トラスト不動産（株）　日本橋営業センター","03-3242-3171","","","","00","","","","","東京都","千代田区","神田三崎町３丁目","","グローベル　ザ・ステーション水道橋","","","","総武中央線","水道橋","3","","","","","","","","","","","","","","","","","","5","","","","51800000","","5322000","1610000","","","","","","","","32.18","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201302","","","","","","","","","","","","","","","【レインズ】","","",""
"100123829279","01","03","02","東急リバブル（株）　赤坂センター","03-3568-4510","","","","00","","","","","東京都","千代田区","二番町","","朝日サテライト二番町","","","","半蔵門線","半蔵門","4","","","","","","","","","","","","","","","","","","3","","","","51800000","","4871000","1474000","","","","","","","","35.16","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","13860","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","199704","","","","","","","","","","","","","","","【レインズ】","","",""
"100122591907","01","03","02","（株）シティインデックス","070-6424-6710","","","","00","","","","","東京都","千代田区","神田佐久間町３丁目","","シティインデックス千代田秋葉原","","","","山手線","秋葉原","6","","","","","","","","","","","","","","","","","","4","","","","51900000","","4237000","1282000","","","","","","","","40.50","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10340","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201707","","","","","","","","","","","","","","","【レインズ】","","",""
"100124581079","01","03","02","住友林業ホームサービス（株）　東京西支店","03-5335-5901","","","","00","","","","","東京都","千代田区","神田佐久間町４丁目","","グレーシア千代田秋葉原","","","","総武中央線","秋葉原","5","","","","","","","","","","","","","","","","","","3","","","","52800000","","5209000","1576000","","","","","","","","33.51","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201911","","","","","","","","","","","","","","","【レインズ】","","",""
